x,y,WeightedExpectedGoals,GoalProbability
80,22,0.208926942008999,0.181
80,24,0.0945846273052377,0.117
80,26,0.0428944659068392,0.066
80,28,0.0236822808975657,0.047
80,30,0.0129385784938482,0.042
80,32,0.00546644922329936,0.041
80,34,0.00168370241707287,0.036
80,36,0.000340347567136464,0.008
80,38,0.000050307069809621,0
80,40,0,0
80,42,0,0
80,44,0,0
80,46,0,0
80,48,0,0
80,50,0,0
80,52,0,0
80,54,0,0
80,56,0,0
80,58,0.00011126418585358,0
80,60,0.000990170528935592,0.001
80,62,0.0061433523153099,0.008
80,64,0.0265730664543226,0.037
80,66,0.0801343557395176,0.099
80,68,0.168475459880433,0.143
80,70,0.246942235973541,0.155
80,72,0.252345129420179,0.15
80,74,0.179777485616041,0.127
80,76,0.0892928124674599,0.083
80,78,0.0309199317905117,0.039
80,80,0.00746451125144047,0.014
82,0,0,0
82,2,0,0
82,4,0,0
82,6,0.000664316433153017,0
82,8,0.00462595451405424,0.003
82,10,0.0224578690624388,0.026
82,12,0.0760110194908284,0.127
82,14,0.179359917061055,0.192
82,16,0.295127035379899,0.188
82,18,0.338759628997976,0.173
82,20,0.271914362198165,0.156
82,22,0.154343305654785,0.135
82,24,0.0650853093338235,0.105
82,26,0.0242007420696588,0.07
82,28,0.0104638173871869,0.048
82,30,0.00506464888656969,0.042
82,32,0.00203681769557933,0.039
82,34,0.000619408101433387,0.027
82,36,0.000131323493697678,0.003
82,38,0.0000194110397811173,0
82,40,0,0
82,42,0,0
82,44,0,0
82,46,0,0
82,48,0.0000126626456934712,0
82,50,0.0000254943095766932,0
82,52,0.0000357851531161628,0
82,54,0.0000350189668628259,0
82,56,0.000023891565262187,0
82,58,0.000102935194342511,0
82,60,0.000814918245359233,0.002
82,62,0.00505602797004836,0.014
82,64,0.0218698457043044,0.052
82,66,0.0659512141231262,0.098
82,68,0.138656647657893,0.12
82,70,0.203235430427292,0.128
82,72,0.207682054840695,0.13
82,74,0.147958305011165,0.125
82,76,0.0734886970806892,0.104
82,78,0.02544735055732,0.066
82,80,0.00614335231530993,0.029
84,0,0,0
84,2,0,0
84,4,0,0
84,6,0.000349559946233235,0
84,8,0.00243415386179033,0.002
84,10,0.0118172170824064,0.016
84,12,0.0399966139031627,0.08
84,14,0.0943782809446452,0.124
84,16,0.155277936523065,0.118
84,18,0.178164153846884,0.105
84,20,0.142740168383838,0.093
84,22,0.0803147657833898,0.08
84,24,0.0325860035220821,0.068
84,26,0.0105954761080325,0.055
84,28,0.00358654847429577,0.045
84,30,0.00146405077093988,0.041
84,32,0.000547914459657846,0.037
84,34,0.000166623972258861,0.016
84,36,0.0000353266967612818,0.001
84,38,0,0
84,40,0,0
84,42,0,0
84,44,0,0
84,46,0.0000316547406920286,0
84,48,0.0000914148466907924,0
84,50,0.000184049878505457,0
84,52,0.000258342084672497,0.001
84,54,0.000252810792035802,0.001
84,56,0.000172479261326247,0.001
84,58,0.0000820387402094992,0.001
84,60,0.000494787786373094,0.004
84,62,0.00290104414868316,0.021
84,64,0.0125484645830528,0.053
84,66,0.0378414409421504,0.074
84,68,0.0795583131159196,0.083
84,70,0.116612281367692,0.088
84,72,0.119163662375137,0.092
84,74,0.0848954114859482,0.092
84,76,0.0421662925765507,0.086
84,78,0.0146011627845279,0.065
84,80,0.00352492834161647,0.036
86,0,0,0
86,2,0,0
86,4,0,0
86,6,0,0
86,8,0.000892967225553663,0.001
86,10,0.00433513580118575,0.009
86,12,0.0146727229980356,0.046
86,14,0.0346225902193701,0.069
86,16,0.0569572768541482,0.064
86,18,0.065342589195521,0.056
86,20,0.0523003805867952,0.048
86,22,0.0292946316060063,0.042
86,24,0.0116425332428984,0.036
86,26,0.00348581770592936,0.031
86,28,0.000955740560182998,0.03
86,30,0.000235575592373477,0.026
86,32,0.00010275765598043,0.034
86,34,0.0000312492005233094,0.007
86,36,0,0
86,38,0,0
86,40,0,0
86,42,0,0
86,44,0.0000384622525177699,0
86,46,0.000159320574957856,0
86,48,0.000460097464583843,0.001
86,50,0.000926336208206476,0.003
86,52,0.00130025419782378,0.006
86,54,0.00127241480619167,0.007
86,56,0.000868100464008036,0.007
86,58,0.000412906849756222,0.004
86,60,0.000323966915746405,0.004
86,62,0.0011921410815308,0.015
86,64,0.00501968291442304,0.033
86,66,0.0151374722618255,0.043
86,68,0.0318252087659912,0.048
86,70,0.0466476733084814,0.051
86,72,0.0476682861146533,0.052
86,74,0.0339601744682341,0.048
86,76,0.0168675153051739,0.038
86,78,0.00584081079203826,0.024
86,80,0.00141005478828655,0.011
88,0,0,0
88,2,0,0
88,4,0,0
88,6,0,0
88,8,0.000228383033493896,0.001
88,10,0.00110874334079722,0.005
88,12,0.00375265843136553,0.025
88,14,0.00885498588911053,0.035
88,16,0.0145672487133408,0.032
88,18,0.016707367353294,0.028
88,20,0.013359165592765,0.023
88,22,0.00747025395603539,0.02
88,24,0.00293692122796704,0.017
88,26,0.000839076935940545,0.015
88,28,0.0000492299587180835,0.004
88,30,0.0000308015480273078,0.012
88,34,0,0
88,36,0,0
88,38,0,0
88,40,0,0
88,42,0.0000227149779240731,0
88,44,0.000134961110918378,0.001
88,46,0.000559043747594679,0.002
88,48,0.00161444691577218,0.007
88,50,0.00325044311135193,0.013
88,52,0.00456249282159194,0.016
88,54,0.00446480651941225,0.015
88,56,0.0030460983260706,0.011
88,58,0.00144885864714141,0.006
88,60,0.000480450822348378,0.003
88,62,0.000434717320539545,0.003
88,64,0.00141782131323814,0.009
88,66,0.00422162720850962,0.017
88,68,0.00887560121790139,0.02
88,70,0.0130093772227335,0.021
88,72,0.0132940117189931,0.019
88,74,0.00947101299748582,0.014
88,76,0.00470411177775377,0.008
88,78,0.00162891963287745,0.003
88,80,0.000393244364498798,0.001
90,0,0,0
90,2,0,0
90,4,0,0
90,6,0,0
90,8,0,0
90,10,0.00019769704007595,0.003
90,12,0.000669126421777272,0.013
90,14,0.00157890869399289,0.017
90,16,0.00259744689930396,0.015
90,18,0.00297904569224545,0.013
90,20,0.00238203685054389,0.011
90,22,0.00132788544933001,0.009
90,24,0.000516075893402531,0.008
90,26,0,0
90,28,0,0
90,30,0,0
90,34,0,0
90,36,0,0
90,38,0,0
90,40,0,0
90,42,0.0000555682952513087,0.001
90,44,0.000330159196457289,0.004
90,46,0.00136760458797614,0.01
90,48,0.00394946731548954,0.016
90,50,0.0079516512458401,0.018
90,52,0.0111613556940114,0.018
90,54,0.0109223829202023,0.016
90,56,0.00745175679736062,0.011
90,58,0.00354438403378069,0.006
90,60,0.00117534048411707,0.002
90,62,0.000271723652849389,0.001
90,64,0.000315984491073751,0.001
90,66,0.000820818667649358,0.003
90,68,0.00172569931129395,0.004
90,70,0.00252943690939538,0.004
90,72,0.00258477891295172,0.003
90,74,0.00184146630811359,0.002
90,76,0.000914629021270842,0.001
90,78,0.000316713811222183,0
90,80,0,0
92,0,0,0
92,2,0,0
92,4,0,0
92,6,0,0
92,8,0,0
92,10,0,0
92,12,0,0
92,14,0.000196275902779819,0.008
92,16,0.000322891524394775,0.007
92,18,0.000370328496443405,0.006
92,20,0.000296113660703805,0.005
92,22,0.000165070922940023,0.004
92,24,0,0
92,26,0,0
92,28,0,0
92,36,0,0
92,38,0,0
92,40,0.0000111205726643664,0.002
92,42,0.0000947725689057608,0.006
92,44,0.000563091508469159,0.013
92,46,0.00233247033157367,0.017
92,48,0.00673587630510344,0.018
92,50,0.01356166159503,0.018
92,52,0.0190358611292379,0.018
92,54,0.0186282894452407,0.016
92,56,0.0127090840442905,0.011
92,58,0.00604500063481879,0.006
92,60,0.0020045609913882,0.002
92,62,0.000463428804078477,0.001
92,64,0.0000746943233118525,0
92,66,0.0001196574906716,0
92,68,0.000233923199443152,0
92,70,0.000342872000216368,0
92,72,0.000350373758170821,0
92,74,0.000249615728326222,0
92,76,0.000123980432488444,0
92,78,0,0
92,80,0,0
94,0,0,0
94,2,0,0
94,4,0,0
94,6,0,0
94,8,0,0
94,10,0,0
94,12,0,0
94,14,0,0
94,16,0,0
94,18,0,0
94,20,0,0
94,22,0,0
94,24,0,0
94,26,0,0
94,40,0.0000132228038727339,0.009
94,42,0.000112688359581654,0.015
94,44,0.000669538233651188,0.018
94,46,0.00277340013542607,0.019
94,48,0.00800922524239923,0.019
94,50,0.0161253558491707,0.019
94,52,0.0226343971535798,0.018
94,54,0.0221497781861732,0.015
94,56,0.0151116071799275,0.01
94,58,0.00718774655021913,0.005
94,60,0.00238350286806649,0.002
94,62,0.000551035308185224,0.001
94,64,0.0000888145257774343,0
94,66,0.00000997997376595403,0
94,68,0,0
94,70,0,0
94,72,0,0
94,74,0,0
94,76,0,0
94,78,0,0
94,80,0,0
96,14,0,0
96,16,0,0
96,18,0,0
96,20,0,0
96,22,0,0
96,24,0,0
96,40,0.0000109612677213021,0.019
96,42,0.0000934149285081606,0.019
96,44,0.000555025083887975,0.019
96,46,0.00229905711945006,0.019
96,48,0.00663938321759264,0.019
96,50,0.013367387451651,0.018
96,52,0.018763167728916,0.017
96,54,0.0183614346097008,0.015
96,56,0.0125270232843655,0.01
96,58,0.00595840451148789,0.005
96,60,0.00197584516134598,0.002
96,62,0.000456790072290441,0
96,64,0.0000736243087288309,0
96,66,0.00000827306865874097,0
96,68,0,0
96,70,0,0
96,72,0,0
96,74,0,0
96,76,0,0
96,78,0,0
96,80,0,0
98,8,0,0
98,10,0,0
98,42,0.0000539876395318892,0.019
98,44,0.000320767725658356,0.019
98,46,0.00132870269249577,0.019
98,48,0.00383712361171645,0.019
98,50,0.00772546429942177,0.018
98,52,0.0108438678057394,0.017
98,54,0.0106116926794017,0.014
98,56,0.00723978948851659,0.009
98,58,0.00344356303739278,0.004
98,60,0.0011419075949114,0.001
98,62,0.000263994397452305,0
98,64,0.0000425499725141835,0
98,66,0,0
98,68,0,0
98,70,0,0
98,72,0,0
98,74,0,0
98,76,0,0
98,78,0,0
98,80,0,0
100,2,0,0
100,4,0,0
100,6,0,0
100,8,0,0
100,10,0,0
100,12,0,0
100,14,0,0
100,16,0,0
100,42,0.0000217527023886865,0.019
100,44,0.000129243747877152,0.019
100,46,0.000535360954535431,0.019
100,48,0.0015460540352939,0.019
100,50,0.00311274445737679,0.018
100,52,0.00436921175227855,0.017
100,54,0.00427566373889862,0.014
100,56,0.00291705633856097,0.008
100,58,0.00138748058923452,0.004
100,60,0.00046009746458384,0.001
100,62,0.000106368635670181,0
100,64,0.0000171442370285722,0
100,66,0,0
100,68,0,0
100,70,0,0
100,72,0,0
100,74,0,0
100,76,0,0
100,78,0,0
100,80,0,0
102,0,0,0
102,2,0,0
102,4,0,0
102,6,0,0
102,8,0,0
102,10,0,0
102,12,0,0
102,14,0,0
102,16,0,0
102,18,0,0
102,44,0.0000363052345451232,0.019
102,46,0.000150385649905359,0.019
102,48,0.000434294542619821,0.019
102,50,0.00087438595259179,0.018
102,52,0.00122733408810272,0.017
102,54,0.0012010559692554,0.013
102,56,0.000819416151978648,0.008
102,58,0.000389750444770799,0.003
102,60,0.000129243747877152,0.001
102,62,0.0000298794976908387,0
102,64,0,0
102,66,0,0
102,68,0,0
102,70,0,0
102,72,0,0
102,74,0,0
102,76,0,0
102,78,0,0
102,80,0,0
104,0,0,0
104,2,0,0
104,4,0,0
104,6,0,0
104,8,0,0
104,10,0,0
104,12,0,0
104,14,0,0
104,16,0,0
104,18,0,0
104,20,0,0
104,46,0.0000294514665253499,0.019
104,48,0.0000850520724029135,0.019
104,50,0.000171239401027954,0.019
104,52,0.000240360625059146,0.017
104,54,0.000235214328600221,0.013
104,56,0.000160474136897487,0.007
104,58,0.0000763285738009659,0.003
104,60,0.0000253110447480206,0.001
104,62,0,0
104,64,0,0
104,66,0,0
104,68,0,0
104,70,0,0
104,72,0,0
104,74,0,0
104,76,0,0
104,78,0,0
104,80,0,0
106,0,0,0
106,2,0,0
106,4,0,0
106,6,0,0
106,8,0,0
106,10,0,0
106,12,0,0
106,14,0,0
106,16,0,0
106,18,0,0
106,20,0,0
106,48,0.0000116125140711487,0.019
106,50,0.0000233800294077733,0.019
106,52,0.0000328174383268032,0.019
106,54,0.0000321147930137008,0.012
106,56,0.0000219102030100994,0.007
106,58,0.0000104214584342575,0.003
106,60,0,0
106,62,0,0
106,64,0,0
106,66,0,0
106,68,0,0
106,70,0,0
106,72,0,0
106,74,0,0
106,76,0,0
108,0,0,0
108,2,0,0
108,4,0,0
108,6,0,0
108,8,0,0
108,10,0,0
108,12,0,0
108,14,0,0
108,16,0,0
108,18,0,0
108,20,0,0
108,22,0,0
108,66,0,0
108,68,0,0
108,70,0,0
108,72,0,0
108,74,0,0
110,0,0,0
110,2,0,0
110,4,0,0
110,6,0,0
110,8,0,0
110,10,0,0
110,12,0,0
110,14,0,0
110,16,0,0
110,18,0,0
110,20,0,0
110,22,0,0
112,0,0,0
112,2,0,0
112,4,0,0
112,6,0,0
112,8,0,0
112,10,0,0
112,12,0,0
112,14,0,0
112,16,0,0
112,18,0,0
112,20,0,0
112,22,0,0
114,0,0,0
114,2,0,0
114,4,0,0
114,6,0,0
114,8,0,0
114,10,0,0
114,12,0,0
114,14,0,0
114,16,0,0
114,18,0,0
114,20,0,0
114,22,0,0
116,0,0,0
116,2,0,0
116,4,0,0
116,6,0,0
116,8,0,0
116,10,0,0
116,12,0,0
116,14,0,0
116,16,0,0
116,18,0,0
116,20,0,0
118,0,0,0
118,2,0,0
118,4,0,0
118,6,0,0
118,8,0,0
118,10,0,0
118,12,0,0
118,14,0,0
118,16,0,0
118,18,0,0
118,20,0,0
120,0,0,0
120,2,0,0
120,4,0,0
120,6,0,0
120,8,0,0
120,10,0,0
120,12,0,0
120,14,0,0
120,16,0,0
120,18,0,0
